[0.043092185465051495, 0.04272995073717592, 0.04316790877674444, 0.040204089266910464, 0.041173655160285906, 0.041023141254086015, 0.04336758062920837, 0.04558753393201223, 0.04707704270292577, 0.046158581037900485, 0.04973031760309254, 0.05115179416558929, 0.052321646522950606, 0.055470996649096674, 0.056686179319889694, 0.06446538536424565, 0.049975279072470194, 0.049919665200334064, 0.05591705102587325, 0.059713127917093024, 0.060129947067447696, 0.06257068370223721, 0.05833132761373474, 0.05788521694747943, 0.05253483549987435, 0.05451216557788267, 0.053413686061385364, 0.048766291868614524, 0.05097302939139042, 0.0522958581551307, 0.054420303979110046, 0.04584763975987793, 0.048159401451334904, 0.04383324301729, 0.04447974684766962, 0.04568454690879085, 0.04654619229922795, 0.04745669938086993, 0.05061398309440955, 0.05260314616514217, 0.05497495661279168, 0.05152781970601466, 0.050213418721756144, 0.04007468747305988, 0.04065688298729815, 0.036096652256970764, 0.024978405859333388, 0.025045979720394938, 0.025168360223552056, 0.025168360223552056, 0.025452070318779507, 0.025638031593172465, 0.021433679561010947, 0.02295456003837972, 0.02295456003837972, 0.023014781558754093, 0.02313782347138739, 0.020472638689663706, 0.02074876771314876, 0.01586320223174323, 0.0186972327063634, 0.018909025034316993, 0.018909025034316993, 0.019118884559988867, 0.016559669121126, 0.013706813800906298, 0.013706813800906298, 0.013865919315215348, 0.013866214878669401, 0.013866214878669401, 0.013910468213877928, 0.013951306922580939, 0.01411627018936073, 0.01411627018936073, 0.01411627018936073, 0.014195059132438816, 0.002943478994074417, 0.002943478994074417, 0.002943478994074417, 0.0029523614408527425, 0.0029523614408527425, 0.0029523614408527425, 0.0029611364472916703, 0.0029702525369243566, 0.0029795185897170096, 0.0029795185897170096, 0.0029795185897170096, 0.002988684658830042, 0.002988684658830042, 0.002988684658830042, 0.002988684658830042, 0.002988684658830042]
[0.03945280569093449, 0.039125826973100394, 0.039497740474692615, 0.03738726285243279, 0.038211664787824784, 0.038670137732275296, 0.04052772625777809, 0.04311184953091931, 0.04454307087310517, 0.04281851379792489, 0.046654250059223926, 0.04787036008870425, 0.04890343824243957, 0.05195592410243286, 0.05312071628837571, 0.06055597050751584, 0.04555452442083763, 0.04550242394547164, 0.05136685068885982, 0.05496317447568166, 0.056167306368742294, 0.05847153412804429, 0.053809817750314834, 0.05452159377314267, 0.04883042448633193, 0.05083287626476372, 0.0494142644860617, 0.042830127948994504, 0.04469395783501052, 0.04591440641145711, 0.04788119256192421, 0.03862733958231167, 0.04069018699428762, 0.03772876925144769, 0.03806664135833084, 0.0391662776446747, 0.039955080080432206, 0.040790768499033576, 0.043980909596791594, 0.045837705313397675, 0.04806535708201922, 0.0442153223441348, 0.04522143451270589, 0.03409297572559366, 0.03463134486119255, 0.02965845849331095, 0.014722420559946407, 0.014765698706098746, 0.014844129654250849, 0.014844129654250849, 0.015026208859546634, 0.01514574915835077, 0.015839135051010547, 0.017082506685117203, 0.017082506685117203, 0.017132100396603706, 0.017233514109594186, 0.0173948892089578, 0.01765602230027232, 0.01775255572878439, 0.0209310567578619, 0.021196839030724557, 0.021196839030724557, 0.021460907275702122, 0.01858819338595346, 0.015385869353600801, 0.015385869353600801, 0.015586628000843839, 0.015587001473564475, 0.015587001473564475, 0.015642942102861736, 0.01569460564822579, 0.015903679839278567, 0.015903679839278567, 0.015903679839278567, 0.016003755308060235, 0.0033185291541289247, 0.0033185291541289247, 0.0033185291541289247, 0.003329823706586004, 0.003329823706586004, 0.003329823706586004, 0.003340990177501313, 0.0033525996821463606, 0.003364409572207851, 0.003364409572207851, 0.003364409572207851, 0.003376101369357979, 0.003376101369357979, 0.003376101369357979, 0.003376101369357979, 0.003376101369357979]
[0.03692464281780417, 0.036338457646619735, 0.036657628885238956, 0.03496515694122205, 0.03652584253958308, 0.03686254585905636, 0.03865623947412573, 0.04112021891360716, 0.04249837848327784, 0.040594937032628405, 0.04487467170598205, 0.046619292517580166, 0.04760456321501777, 0.05063829959993303, 0.05179120215734574, 0.05915000023662805, 0.04383084140308692, 0.04377978507957046, 0.048699178674630555, 0.05217676140171024, 0.05323884585634711, 0.05542474739380349, 0.05045425960344231, 0.05106519563299558, 0.0463041680095215, 0.049626992481218095, 0.04807359301117143, 0.04122063129310558, 0.04302174999051417, 0.044238651658511166, 0.04620460964386604, 0.036539984818883146, 0.03857093623256108, 0.035473717040683306, 0.03569121609258948, 0.036768449408440616, 0.03754285314696443, 0.03836481523725244, 0.041635416101773653, 0.04348164229297819, 0.04570656965398942, 0.041602257425006936, 0.04260119927386356, 0.030774716263795316, 0.03128868055595703, 0.031540260379230835, 0.015677136516262336, 0.015726218994931082, 0.015815216572653102, 0.015815216572653102, 0.016022063841272586, 0.016158045849332395, 0.01694963907844887, 0.018381351485989753, 0.018381351485989753, 0.018438786161060587, 0.018556312779549864, 0.018743546672770457, 0.019047095035680552, 0.01915948734916996, 0.02259546417192266, 0.02290550934521967, 0.02290550934521967, 0.023214176367519948, 0.020106773402988574, 0.0166428324839041, 0.0166428324839041, 0.01687798404362303, 0.016878421965408386, 0.016878421965408386, 0.016944035741502203, 0.017004667527910754, 0.01725037541025055, 0.01725037541025055, 0.01725037541025055, 0.01736817966062679, 0.003601455373971535, 0.003601455373971535, 0.003601455373971535, 0.003614761752221392, 0.003614761752221392, 0.003614761752221392, 0.0036279248303099395, 0.0036416181730644093, 0.003655556260200319, 0.003655556260200319, 0.003655556260200319, 0.0036693633173047373, 0.0036693633173047373, 0.0036693633173047373, 0.0036693633173047373, 0.0036693633173047373]
[0.036366857073414666, 0.03572057923182027, 0.036029183526678436, 0.03432751453740676, 0.035860407943974736, 0.0361492816849946, 0.038439948387383176, 0.04144181790818366, 0.04284198581271536, 0.04094923896345433, 0.04463962809059679, 0.046382939366548116, 0.04736644365455619, 0.05042114873749928, 0.05158189845044192, 0.0590022900351161, 0.04347513681029827, 0.043423822084154726, 0.04838768368254284, 0.05189567518934331, 0.05416399197235365, 0.05644506691607014, 0.05144397202256643, 0.05210304094437082, 0.047278993753299255, 0.05069121477974999, 0.04918392771455995, 0.04221352159646122, 0.04414237952432334, 0.0454244471182554, 0.047499682692104334, 0.037597651604173325, 0.039751343224406835, 0.036566849588984665, 0.03685908528644652, 0.03800910507408235, 0.03883723951879695, 0.03971752167163366, 0.04314938197415379, 0.04513551838849242, 0.047537595327684624, 0.04330313586926519, 0.04438649304935111, 0.03209904712881297, 0.032658600283016925, 0.03293278886229298, 0.016385242198219095, 0.016438866315493725, 0.016536137603168542, 0.016536137603168542, 0.016762407437746787, 0.016911305028882138, 0.01778040882164278, 0.01936245857815583, 0.01936245857815583, 0.0194261986764404, 0.01955669416537677, 0.019764773183866907, 0.020102597879787593, 0.02022783282170034, 0.023859870992859775, 0.02420585196772532, 0.02420585196772532, 0.024550823643851024, 0.02126449976292585, 0.01760110885597344, 0.01760110885597344, 0.01786433371497084, 0.017864824317419155, 0.017864824317419155, 0.01793834804700072, 0.01800631890370629, 0.018282060620472697, 0.018282060620472697, 0.018282060620472697, 0.01841443122742197, 0.003818405474752831, 0.003818405474752831, 0.003818405474752831, 0.0038333666099753714, 0.0038333666099753714, 0.0038333666099753714, 0.0038481731799508583, 0.0038635831453139114, 0.003879275792637086, 0.003879275792637086, 0.003879275792637086, 0.003894828137900437, 0.003894828137900437, 0.003894828137900437, 0.003894828137900437, 0.003894828137900437]
[0.03503429419672473, 0.03466225650562668, 0.03495045869463557, 0.03283821637429007, 0.03428834133622148, 0.033982477009440876, 0.03669335411779613, 0.03956490491861805, 0.040904589758515644, 0.03943372568802606, 0.04363140744815162, 0.044592167015463514, 0.04615337552546191, 0.049160379172362816, 0.050297446123096654, 0.05845175936665183, 0.04380024144832697, 0.043748156855105254, 0.04682997663380905, 0.0502467245809816, 0.052427217537404126, 0.05449326898266699, 0.0493242806519253, 0.049911555489777354, 0.04496794541098435, 0.04836585520676322, 0.046663936271163275, 0.039517655906302705, 0.041244780155319384, 0.04245546980813878, 0.04441671449861949, 0.03429855448700468, 0.036287232326857544, 0.03303935699339489, 0.03311435297809615, 0.0341614491459199, 0.03491599645146814, 0.03571854345812523, 0.039073296396206256, 0.040899162658950695, 0.04311067273596681, 0.0442461287469827, 0.04537779977743047, 0.03283563509199235, 0.03342139773331246, 0.033708600497099506, 0.016780343946142404, 0.016836589787322803, 0.016938639403885465, 0.016938639403885465, 0.01717613754847182, 0.017332510319748928, 0.018246616381174318, 0.019916613539113958, 0.019916613539113958, 0.019984060694452657, 0.020122185319841446, 0.020342539515607435, 0.020700582450106055, 0.020833403456749947, 0.02457678554544894, 0.02494403017793899, 0.02494403017793899, 0.02531052237360671, 0.02192250674848093, 0.018145756165332594, 0.018145756165332594, 0.018425653014109842, 0.018426174932039737, 0.018426174932039737, 0.018504401914104983, 0.01857673881323446, 0.01887037007092367, 0.01887037007092367, 0.01887037007092367, 0.019011429884585238, 0.003942198760180929, 0.003942198760180929, 0.003942198760180929, 0.00395814773105709, 0.00395814773105709, 0.00395814773105709, 0.003973935921587395, 0.003990371727573267, 0.004007113455859086, 0.004007113455859086, 0.004007113455859086, 0.004023709907133093, 0.004023709907133093, 0.004023709907133093, 0.004023709907133093, 0.004023709907133093]
[0.022733401390590866, 0.021082823793720475, 0.021101324460361434, 0.018972059804996264, 0.020078397513824987, 0.0195032545337338, 0.022444445453437743, 0.02422314544341704, 0.02505409379746237, 0.021025858595938172, 0.022988664401878817, 0.022320615273886298, 0.022740664708144953, 0.024586560958499832, 0.025165355337267492, 0.029329772223016765, 0.029853349359476446, 0.029816506963309584, 0.03200217837245706, 0.034432027639972045, 0.03567304667074781, 0.036791810376709706, 0.030117673770753802, 0.0300001114566092, 0.024013353503014933, 0.027192891963501303, 0.023633784486874188, 0.023264417415758607, 0.023686509592263084, 0.024440119587908968, 0.025668603090947935, 0.02125037579374985, 0.022612476780185485, 0.01891337469697098, 0.018011006185917038, 0.018647582894994085, 0.019109162006918284, 0.019602752992544353, 0.022810352124065292, 0.024020170605248872, 0.025505189538023148, 0.026276161079673375, 0.02705039951343447, 0.018595290142653396, 0.01898270918372666, 0.019173497022110363, 0.02012356569134399, 0.020204510442986, 0.020351649056994253, 0.020351649056994253, 0.020695469002420242, 0.020922911463633925, 0.022269666506936348, 0.02480848629024361, 0.02480848629024361, 0.02491322194797975, 0.02512825461915053, 0.025472827014501737, 0.02603673871461777, 0.026247210417769166, 0.030992780372616876, 0.03157908570557611, 0.03157908570557611, 0.03216878583139286, 0.02786273685186905, 0.023062619380782086, 0.023062619380782086, 0.023516648928564015, 0.023517499108223972, 0.023517499108223972, 0.02364507782135785, 0.023763317482985196, 0.024245929692436947, 0.024245929692436947, 0.024245929692436947, 0.024479300186621127, 0.005076013084320402, 0.005076013084320402, 0.005076013084320402, 0.005102486301889205, 0.005102486301889205, 0.005102486301889205, 0.005128753464956216, 0.00515616259292406, 0.005184149792246901, 0.005184149792246901, 0.005184149792246901, 0.005211962016179421, 0.005211962016179421, 0.005211962016179421, 0.005211962016179421, 0.005211962016179421]
[0.020538090460522983, 0.020277020465929385, 0.020279407794869524, 0.018124913976004544, 0.019195111531996253, 0.01883030702616879, 0.020474365567094595, 0.022120004079984462, 0.022889968568290654, 0.018621591165995606, 0.0209998886985859, 0.020156833436566726, 0.02125163290110871, 0.023061300770742928, 0.02361705773405637, 0.0276336565780176, 0.028090027612555975, 0.028054354403503373, 0.030175103580785984, 0.03254215626768887, 0.033698987076820286, 0.034732259207344324, 0.027634381561938714, 0.0274124066568154, 0.021055981954472825, 0.02431852325739746, 0.02033446437091285, 0.01975584082666972, 0.019872192363295245, 0.020541766975158873, 0.021638502497657457, 0.020758321677743566, 0.02218739218003347, 0.018208604256559343, 0.017180656157249227, 0.017838500517054576, 0.018317847030431846, 0.01883263558379147, 0.022303430780041197, 0.023600822933621018, 0.025210727700561663, 0.02605420097745818, 0.02690658596519232, 0.017472481677675192, 0.01787936657084496, 0.01808045995535812, 0.019088983503075797, 0.019175462193838182, 0.019332884494911638, 0.019332884494911638, 0.01970186655735958, 0.019946829528498775, 0.021411785510905043, 0.024242478970212946, 0.024242478970212946, 0.024361243270039006, 0.024605580887707337, 0.024998528004135465, 0.025645396903578227, 0.025888045453584238, 0.0314450314364145, 0.032144113461334126, 0.032144113461334126, 0.03285184593792668, 0.03301948889632439, 0.02733098003302596, 0.02733098003302596, 0.027970954340461048, 0.027972157096043886, 0.027972157096043886, 0.028152830554656012, 0.02832061049576385, 0.02900876221975882, 0.02900876221975882, 0.02900876221975882, 0.029343456721436623, 0.006084641681816027, 0.006084641681816027, 0.006084641681816027, 0.006122720335017102, 0.006122720335017102, 0.006122720335017102, 0.006160580768131888, 0.006200170455881222, 0.006240683143706278, 0.006240683143706278, 0.006240683143706278, 0.006281030956818811, 0.006281030956818811, 0.006281030956818811, 0.006281030956818811, 0.006281030956818811]
[0.01805192476933641, 0.01793331301737062, 0.017888021799787785, 0.01751595005105862, 0.01893574551794356, 0.018139428391232584, 0.01976239146815197, 0.021362393426272917, 0.02211160199297858, 0.01774450478234021, 0.020031688116988397, 0.019734205821624027, 0.02081804627388, 0.022625792023266728, 0.02317764014357919, 0.0271753353451068, 0.027615882659611103, 0.02758029105332732, 0.029698525741973843, 0.032068055768607225, 0.03321332303486133, 0.03423473208491064, 0.02694992328114241, 0.02669506571067939, 0.020163686123342208, 0.02348362060530273, 0.020884601483349936, 0.020321981344305347, 0.020496886867154257, 0.021209975423190055, 0.022381257674923168, 0.021508155880037228, 0.023046157748219175, 0.018919468080149673, 0.01790408880447609, 0.018619653460272535, 0.019142515856469366, 0.0197054114830364, 0.023379415720403668, 0.02480901954894599, 0.02659420911035464, 0.027534522938429538, 0.028488292398251323, 0.018546484919969082, 0.01900558535482093, 0.0192329714138642, 0.020378238536251064, 0.02047682327419151, 0.020656437931408304, 0.020656437931408304, 0.021078222455340873, 0.02135885048754229, 0.02304733216398104, 0.02636044588146526, 0.02636044588146526, 0.026500928722820043, 0.02679032729061258, 0.027256813871194413, 0.028027635622162872, 0.028317712858819146, 0.03441366961068286, 0.03525274023278298, 0.03525274023278298, 0.036105796556490016, 0.036308396440128184, 0.03005328341853282, 0.03005328341853282, 0.030828905351043906, 0.03083036645437119, 0.03083036645437119, 0.031049993863695863, 0.031254207798855425, 0.03209442285308014, 0.03209442285308014, 0.03209442285308014, 0.03250461056288913, 0.006740136656690039, 0.006740136656690039, 0.006740136656690039, 0.006786893142445704, 0.006786893142445704, 0.006786893142445704, 0.006833444265982988, 0.00688218847302831, 0.006932140047907173, 0.006932140047907173, 0.006932140047907173, 0.006981959805049476, 0.006981959805049476, 0.006981959805049476, 0.006981959805049476, 0.006981959805049476]
[0.014051917386525135, 0.013502342651642258, 0.013366467146145389, 0.01298519809859276, 0.013759083239407843, 0.013375457163433396, 0.013924895048129568, 0.015056365824965381, 0.015586393513534068, 0.010664193160344636, 0.012045059177693353, 0.012346863912526243, 0.013029430274064165, 0.013723743078015107, 0.014060601796689625, 0.01650392846953195, 0.016417447452185537, 0.01639612253475741, 0.01766602727651012, 0.02017956560456168, 0.02162019095797797, 0.021875893815059316, 0.02235220016505695, 0.023320382513685765, 0.016477557780187637, 0.01678715110901384, 0.01843674159085633, 0.017706040493872418, 0.017624460363370262, 0.018260431895360574, 0.019308506103593134, 0.018231691592428143, 0.019593530781562816, 0.019860466645825067, 0.018868320396598064, 0.019664748741122343, 0.020248874128415754, 0.02087978835979264, 0.024833402667132645, 0.02645250970584757, 0.028491776610529575, 0.02957379534653971, 0.030676903305599544, 0.02004159450776836, 0.02057877042823153, 0.020845622458066468, 0.02219774976912768, 0.022314775655440048, 0.022528249033520756, 0.022528249033520756, 0.02303086811391657, 0.02336631183591891, 0.02540222750504826, 0.029486972132710502, 0.029486972132710502, 0.029662866826314607, 0.030025917014419663, 0.030613122296486935, 0.03158886209209775, 0.03195782285195316, 0.03886689687613893, 0.03994056160218909, 0.03994056160218909, 0.041039112082334316, 0.04130105963315131, 0.034185824005959306, 0.034185824005959306, 0.035192992899773255, 0.03519489695718139, 0.03519489695718139, 0.035481398363981835, 0.03574831253618848, 0.036851798011896746, 0.036851798011896746, 0.036851798011896746, 0.03739362971395555, 0.007753920751460424, 0.007753920751460424, 0.007753920751460424, 0.007815864937766318, 0.007815864937766318, 0.007815864937766318, 0.007877665737382992, 0.007942516105322213, 0.008009119779598013, 0.008009119779598013, 0.008009119779598013, 0.008075696393922763, 0.008075696393922763, 0.008075696393922763, 0.008075696393922763, 0.008075696393922763]
[0.013028423111617133, 0.011449004006853787, 0.011270496910708073, 0.011295170221555881, 0.011971521476941452, 0.01251669609880498, 0.01353611711471734, 0.0146442832125987, 0.015163825676156454, 0.010164947234454814, 0.011493741130726133, 0.012483905948753342, 0.013182136905578644, 0.013893264084964569, 0.014238600927009896, 0.016749705424727285, 0.016674280503679337, 0.016652283604215414, 0.017963765398731176, 0.020548231459198082, 0.02204392673879218, 0.02233404830562546, 0.022860695221897685, 0.02387442832342688, 0.01688583988368413, 0.01721111697215461, 0.01894939560806142, 0.01822937964547514, 0.018199421650250795, 0.018878363749679716, 0.020000751665125747, 0.01892230932086279, 0.020393438295019356, 0.020682775341029698, 0.019717147518188694, 0.020588499966314674, 0.02122968755628812, 0.02192425066478228, 0.026132538248170824, 0.02793161676334733, 0.030215156542508434, 0.03143483169182427, 0.03268407423295327, 0.0214220366274359, 0.022036896328283942, 0.022343185581738475, 0.023903839175578846, 0.0240396002802207, 0.024287533323327417, 0.024287533323327417, 0.024872738608714248, 0.025264437581077652, 0.027661523168261534, 0.03257546010689054, 0.03257546010689054, 0.03279026537415581, 0.03323447816503875, 0.03395539250813837, 0.0351600128423822, 0.035617716209593246, 0.04335115468097161, 0.04469112954243817, 0.04469112954243817, 0.04607106075573146, 0.04640144161426613, 0.038407525877976224, 0.038407525877976224, 0.039683452900237205, 0.039685873870973144, 0.039685873870973144, 0.04005053595802689, 0.04039095023243657, 0.041805337025447135, 0.041805337025447135, 0.041805337025447135, 0.042504003123478185, 0.008813604733222178, 0.008813604733222178, 0.008813604733222178, 0.008893724446751614, 0.008893724446751614, 0.008893724446751614, 0.008973833421309944, 0.009058083656562002, 0.009144813079253933, 0.009144813079253933, 0.009144813079253933, 0.0092317119255521, 0.0092317119255521, 0.0092317119255521, 0.0092317119255521, 0.0092317119255521]
[0.011573580384373025, 0.010268984451748337, 0.0104840479875775, 0.010507039129605251, 0.011137345693302011, 0.01161654671404647, 0.01259592496165535, 0.013629423320465298, 0.014114079547644208, 0.009015276046407556, 0.010197121315973553, 0.0110782895026211, 0.011699918495275251, 0.01233324903045445, 0.012640886520232762, 0.014879439153413051, 0.01470884858776056, 0.01468936030589885, 0.01585166584796055, 0.01827095850141394, 0.01960814002476552, 0.019731911317791295, 0.02003609933232415, 0.020930454984101343, 0.013766373676999535, 0.014033424743463028, 0.01546174824854647, 0.016475201925980423, 0.016260905380869852, 0.016874617587181395, 0.01789030307897381, 0.01667677932378552, 0.01799164796662739, 0.01825056771844124, 0.0170561496361762, 0.017822186615564506, 0.018386552535204263, 0.01899854589043673, 0.02314687994657978, 0.02477141389300827, 0.02683927993837094, 0.027946461811434006, 0.02908244055806314, 0.02203873545515702, 0.022690044124580637, 0.023014892562465465, 0.024674277576904633, 0.02481895755860017, 0.02508331542322028, 0.02508331542322028, 0.025707990670895686, 0.026126660070893877, 0.02869848031140751, 0.034023203453860645, 0.034023203453860645, 0.03425759476396224, 0.03474274728135816, 0.03553135676542674, 0.03685256705152337, 0.037355712774932916, 0.037354631759990396, 0.03855814360111987, 0.03855814360111987, 0.03980074061877877, 0.04009872399764428, 0.0404362009615922, 0.0404362009615922, 0.04185296196683686, 0.04185565489320483, 0.04185565489320483, 0.04226148591122864, 0.042640699986234466, 0.044220116222107864, 0.044220116222107864, 0.044220116222107864, 0.045002582120480875, 0.009331708583589825, 0.009331708583589825, 0.009331708583589825, 0.009421572785987598, 0.009421572785987598, 0.009421572785987598, 0.009511521069732, 0.009606223131842213, 0.009703823363402139, 0.009703823363402139, 0.009703823363402139, 0.009801727818568418, 0.009801727818568418, 0.009801727818568418, 0.009801727818568418, 0.009801727818568418]
[0.008606620129902126, 0.009514741328125444, 0.00971512910580129, 0.009736554086187012, 0.010324129888025347, 0.010740639625369773, 0.011685351705042245, 0.012651157190015158, 0.013104438493224919, 0.008498938312508506, 0.009624249153693946, 0.010464966851851444, 0.011058935988385346, 0.011664833165130969, 0.01195941756850452, 0.014108371438774385, 0.013895445570104314, 0.013876751275901026, 0.014993040784346065, 0.017382284173760826, 0.018679145211617218, 0.01874006816620041, 0.018963131004608218, 0.019829635722542812, 0.012439633512142653, 0.012687033311675344, 0.014014293909701667, 0.014960190102517139, 0.01457467788728377, 0.01514358765285505, 0.01608824569454864, 0.014720678157123641, 0.015929736088485132, 0.016168689218249616, 0.014727642157795953, 0.015421121526228284, 0.015933880918639485, 0.01649169504899037, 0.02074208711682964, 0.02228279052963083, 0.024261090372333503, 0.025328298396303125, 0.026429108826417275, 0.02377836267377972, 0.024538324357603752, 0.024918694731073235, 0.026875636068173805, 0.027047373240664464, 0.027361634532325933, 0.027361634532325933, 0.028106627195204206, 0.028607829234747622, 0.03172041701563908, 0.03835518794255103, 0.03835518794255103, 0.03865332807811516, 0.039272096646870536, 0.040282719028652755, 0.041989393894518695, 0.04264382628232857, 0.04264241755093154, 0.04421796076697853, 0.04421796076697853, 0.045859891256693625, 0.046255960444133534, 0.046705616081193516, 0.046705616081193516, 0.048606080562806527, 0.04860971266278703, 0.04860971266278703, 0.04915794303135779, 0.04967177215568609, 0.05182816499189427, 0.05182816499189427, 0.05182816499189427, 0.05290632073192969, 0.010970623107326468, 0.010970623107326468, 0.010970623107326468, 0.011095035064693684, 0.011095035064693684, 0.011095035064693684, 0.011219986285751304, 0.011352000753375072, 0.011488551150908686, 0.011488551150908686, 0.011488551150908686, 0.011626035685454544, 0.011626035685454544, 0.011626035685454544, 0.011626035685454544, 0.011626035685454544]
[0.008260746932722142, 0.009131624249626307, 0.009324190693466246, 0.009344780040330045, 0.009909484298566938, 0.010293016786069822, 0.011218057877286053, 0.012146794917837666, 0.01258276083883315, 0.007924365874396476, 0.00897583792111084, 0.009761733147601709, 0.010317146679279049, 0.01088386471616011, 0.011159455421998666, 0.013170942658488423, 0.012908888115879962, 0.012891464001051817, 0.013932178079471632, 0.016239115667087137, 0.01745571284649365, 0.017430365914153274, 0.01753772642516191, 0.018343153308517757, 0.010847892636207238, 0.011064798899941324, 0.012229245572292284, 0.013059911826027237, 0.012464329761093023, 0.012954432547125012, 0.01376883076665772, 0.012250763307870408, 0.01326596294380542, 0.013466765960917167, 0.01176053423593015, 0.012320060666573637, 0.012734111772413374, 0.013184869831619794, 0.017320414409317975, 0.018623120897685492, 0.020299149180402497, 0.021204849680605955, 0.02214021183608812, 0.019148760867013195, 0.0197708528645759, 0.020082456428412207, 0.021688126550164645, 0.021829238821363377, 0.022087544213204097, 0.022087544213204097, 0.02270032395561612, 0.02311292453763519, 0.025681529321508394, 0.031192955977267317, 0.031192955977267317, 0.031441782584159736, 0.031958525880832304, 0.03280344658167737, 0.0342329318015734, 0.03478195511514185, 0.03478077276225621, 0.03610454915865915, 0.03610454915865915, 0.037487131022200665, 0.03782110330105074, 0.03820047936728805, 0.03820047936728805, 0.039806482367628446, 0.03980955569595425, 0.03980955569595425, 0.04027361984474915, 0.04070887995559173, 0.0425388808181146, 0.0425388808181146, 0.0425388808181146, 0.04345587451043899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.007915919666256578, 0.009162662780215467, 0.009356554419173276, 0.009377287101850046, 0.009946046552318878, 0.01033408316911362, 0.011264936824917034, 0.012201776366310828, 0.012641769427012204, 0.007964694510145398, 0.009027613845888937, 0.009823003605169542, 0.010385612149251098, 0.010960086128339805, 0.011239599925598002, 0.013282727784362083, 0.013024159606438957, 0.013006423134505608, 0.014066544205149772, 0.01640938426080366, 0.017652604024443574, 0.017641046320932687, 0.01776885491783474, 0.018596151741713283, 0.011004271866696906, 0.011227541243741484, 0.012428352145689681, 0.013287236880850718, 0.012705419248334468, 0.013215052480131162, 0.014063622017722184, 0.012529151561538597, 0.013593017922048487, 0.013803922764620065, 0.01208306247536854, 0.012674470988968253, 0.013113110770406179, 0.013591603590651903, 0.01788216631857586, 0.01927413982698783, 0.021075061846796982, 0.022052992270203735, 0.02306646335288557, 0.020008093611258198, 0.0206882649298815, 0.02102970735061256, 0.02279708783724048, 0.02295305169116716, 0.023238811932243097, 0.023238811932243097, 0.023918118554478927, 0.024376622875192246, 0.02725124963549512, 0.03353949642281475, 0.03353949642281475, 0.033827340646893404, 0.03442621832774349, 0.0354086641184216, 0.03708000656355846, 0.03772500975648039, 0.03772361885423772, 0.03928591627166897, 0.03928591627166897, 0.040928428775996374, 0.04132685827523199, 0.04178024657883564, 0.04178024657883564, 0.0437089484194067, 0.043712653906963495, 0.043712653906963495, 0.04427281681800625, 0.04479937719921955, 0.04702567413101241, 0.04702567413101241, 0.04702567413101241, 0.04814886318485478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.00793443535634045, 0.009186496415532512, 0.009381408784914754, 0.009402251883459008, 0.009974136081085567, 0.010365649751343914, 0.01130098337227882, 0.012244079044385195, 0.012687183637412364, 0.007995754098878566, 0.009067537426001429, 0.009870290564618538, 0.010438485488599296, 0.01101898714513912, 0.011301552033867337, 0.013369337037349948, 0.01311353958861491, 0.013095559011738202, 0.01417086100991482, 0.016541770063592826, 0.017805903241598, 0.017805314923687105, 0.017949413324583594, 0.01879400832743702, 0.011126701739928753, 0.01135501833366251, 0.012584745257435857, 0.013466148154611257, 0.012895809724148086, 0.013421146847614864, 0.014297267742148173, 0.012750305981932917, 0.013853714589902479, 0.014072851986383268, 0.012341402970886355, 0.01295901722351381, 0.013417929874140526, 0.013919352045359133, 0.0183360872450159, 0.019802522951779904, 0.021708421676288406, 0.022747462925417676, 0.02382733226703616, 0.020717754087777596, 0.021447911011752335, 0.02181511095372319, 0.02372295879394826, 0.023891895339359794, 0.024201668190903882, 0.024201668190903882, 0.02493932597042279, 0.025438227034991982, 0.028584846354463397, 0.035582630275719944, 0.035582630275719944, 0.035906781489139734, 0.03658228602929825, 0.03769363011060329, 0.03959342692606353, 0.040329703224685896, 0.04032811362842469, 0.04211870461371101, 0.04211870461371101, 0.044012339223346714, 0.044473411402250106, 0.044998907305337975, 0.044998907305337975, 0.04724420674253726, 0.04724853591356848, 0.04724853591356848, 0.04790366536244947, 0.048520736419712655, 0.05114308478337298, 0.05114308478337298, 0.05114308478337298, 0.0524743537650329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
