[0.032150260436260056, 0.032150260436260056, 0.029030909362619515, 0.029030909362619515, 0.032235240623571665, 0.032235240623571665, 0.03509733983320313, 0.03509733983320313, 0.03509733983320313, 0.03473142558626139, 0.03473142558626139, 0.03702175208903821, 0.03702175208903821, 0.05381062882042833, 0.05381062882042833, 0.03454050762433079, 0.03454050762433079, 0.03454050762433079, 0.04045844787385337, 0.04045844787385337, 0.04009705345507822, 0.04009705345507822, 0.035411756252790326, 0.035411756252790326, 0.043533823487636035, 0.043533823487636035, 0.04859560354034072, 0.04859560354034072, 0.04859560354034072, 0.0520534172012175, 0.0520534172012175, 0.0573766707967666, 0.0573766707967666, 0.059935716529550154, 0.059935716529550154, 0.06596275178545952, 0.06596275178545952, 0.06596275178545952, 0.06727409694514314, 0.06727409694514314, 0.06694601089918208, 0.06694601089918208, 0.023541463334591502, 0.023541463334591502, 0.02433062638363903, 0.02433062638363903, 0.02495529692048879, 0.02495529692048879, 0.02495529692048879, 0.025699345544253096, 0.025699345544253096, 0.026529413948406813, 0.026529413948406813, 0.01773115709039412, 0.01773115709039412, 0.02104055643810499, 0.02104055643810499, 0.021349649313298198, 0.021349649313298198, 0.021349649313298198, 0.02156040264214861, 0.02156040264214861, 0.015308522407621757, 0.015308522407621757, 0.015352609237064925, 0.015352609237064925, 0.015401640481174086, 0.015401640481174086, 0.015401640481174086, 0.015401640481174086, 0.015401640481174086, 0.015655700854794525, 0.015655700854794525, 0.016014336740426065, 0.016014336740426065, 0.016066055873963845, 0.016066055873963845, 0.01611416708768279, 0.01611416708768279, 0.01611416708768279, 0.016168394388885666, 0.016168394388885666, 0.016168394388885666, 0.016168394388885666, 0.016168394388885666, 0.016168394388885666, 0.012995425684621503, 0.012995425684621503, 0.012995425684621503, 0.012995425684621503, 0.012995425684621503, 0, 0, 0, 0, 0, 0]
[0.030925541393671978, 0.030925541393671978, 0.027074470067196776, 0.027074470067196776, 0.030511872131666985, 0.030511872131666985, 0.03315770315616603, 0.03315770315616603, 0.03315770315616603, 0.03315356134741068, 0.03315356134741068, 0.03609182565374563, 0.03609182565374563, 0.0521184330822036, 0.0521184330822036, 0.03329990495941844, 0.03329990495941844, 0.03329990495941844, 0.03922327530820284, 0.03922327530820284, 0.03998141174960468, 0.03998141174960468, 0.03513477144973618, 0.03513477144973618, 0.04350826266288327, 0.04350826266288327, 0.04876143114740114, 0.04876143114740114, 0.04876143114740114, 0.05237416933695413, 0.05237416933695413, 0.05797366661139318, 0.05797366661139318, 0.06070997771244191, 0.06070997771244191, 0.06714876612996477, 0.06714876612996477, 0.06714876612996477, 0.0686022255753912, 0.0686022255753912, 0.07113252963707382, 0.07113252963707382, 0.025114368501096097, 0.025114368501096097, 0.026014525297856275, 0.026014525297856275, 0.026729924800060475, 0.026729924800060475, 0.026729924800060475, 0.027585371766713933, 0.027585371766713933, 0.028544017407903122, 0.028544017407903122, 0.019095234973420076, 0.019095234973420076, 0.02269373017525187, 0.02269373017525187, 0.023053718065970473, 0.023053718065970473, 0.023053718065970473, 0.023299651304893806, 0.023299651304893806, 0.016552368596450227, 0.016552368596450227, 0.016603922820141625, 0.016603922820141625, 0.01666128729133246, 0.01666128729133246, 0.01666128729133246, 0.01666128729133246, 0.01666128729133246, 0.016959006179213653, 0.016959006179213653, 0.017380642980548717, 0.017380642980548717, 0.017441580488013676, 0.017441580488013676, 0.017498297168144456, 0.017498297168144456, 0.017498297168144456, 0.01756225877919126, 0.01756225877919126, 0.01756225877919126, 0.01756225877919126, 0.01756225877919126, 0.01756225877919126, 0.014132834894192146, 0.014132834894192146, 0.014132834894192146, 0.014132834894192146, 0.014132834894192146, 0, 0, 0, 0, 0, 0]
[0.02919935632524454, 0.02919935632524454, 0.02596965612067008, 0.02596965612067008, 0.02924069417596281, 0.02924069417596281, 0.0317495126390485, 0.0317495126390485, 0.0317495126390485, 0.031467102771337886, 0.031467102771337886, 0.03564383176456973, 0.03564383176456973, 0.05181990163123376, 0.05181990163123376, 0.033856397305232884, 0.033856397305232884, 0.033856397305232884, 0.039956330574922885, 0.039956330574922885, 0.04076615325217818, 0.04076615325217818, 0.03591563636259523, 0.03591563636259523, 0.0445740327807457, 0.0445740327807457, 0.05010049829523504, 0.05010049829523504, 0.05010049829523504, 0.0539221598469033, 0.0539221598469033, 0.05987269994420704, 0.05987269994420704, 0.06287363461115118, 0.06287363461115118, 0.06980575044497485, 0.06980575044497485, 0.06980575044497485, 0.0714750081184136, 0.0714750081184136, 0.07422591590454379, 0.07422591590454379, 0.026284737982480683, 0.026284737982480683, 0.02727239682611451, 0.02727239682611451, 0.02805969873145198, 0.02805969873145198, 0.02805969873145198, 0.02900388052940921, 0.02900388052940921, 0.03006555023983579, 0.03006555023983579, 0.020127126681197566, 0.020127126681197566, 0.023947664205293238, 0.023947664205293238, 0.024348884842379112, 0.024348884842379112, 0.024348884842379112, 0.02462339207160607, 0.02462339207160607, 0.017499959081710835, 0.017499959081710835, 0.01755759529824766, 0.01755759529824766, 0.017621751381078188, 0.017621751381078188, 0.017621751381078188, 0.017621751381078188, 0.017621751381078188, 0.017955127901495605, 0.017955127901495605, 0.018428441949863473, 0.018428441949863473, 0.018496962690813357, 0.018496962690813357, 0.018560763389187367, 0.018560763389187367, 0.018560763389187367, 0.01863274405957625, 0.01863274405957625, 0.01863274405957625, 0.01863274405957625, 0.01863274405957625, 0.01863274405957625, 0.015008233949888074, 0.015008233949888074, 0.015008233949888074, 0.015008233949888074, 0.015008233949888074, 0, 0, 0, 0, 0, 0]
[0.02894416510528894, 0.02894416510528894, 0.025604309798060682, 0.025604309798060682, 0.027262802058348332, 0.027262802058348332, 0.029533014179012013, 0.029533014179012013, 0.029533014179012013, 0.028810490831324528, 0.028810490831324528, 0.032587380635935526, 0.032587380635935526, 0.048340565011319184, 0.048340565011319184, 0.030828755759741564, 0.030828755759741564, 0.030828755759741564, 0.03660600102893096, 0.03660600102893096, 0.03725178998007155, 0.03725178998007155, 0.03337444227084326, 0.03337444227084326, 0.04185498415620331, 0.04185498415620331, 0.04710906489364743, 0.04710906489364743, 0.04710906489364743, 0.050744858655042385, 0.050744858655042385, 0.05419061199716833, 0.05419061199716833, 0.05915152227588665, 0.05915152227588665, 0.06577642689129365, 0.06577642689129365, 0.06577642689129365, 0.06723476277105124, 0.06723476277105124, 0.06986753411708131, 0.06986753411708131, 0.020712730058361318, 0.020712730058361318, 0.021506116823772327, 0.021506116823772327, 0.022139355713218584, 0.022139355713218584, 0.022139355713218584, 0.022899711961067635, 0.022899711961067635, 0.02375590434286724, 0.02375590434286724, 0.01351269236056739, 0.01351269236056739, 0.01726608465820857, 0.01726608465820857, 0.017561902471160896, 0.017561902471160896, 0.017561902471160896, 0.01776442220357191, 0.01776442220357191, 0.01803826871069012, 0.01803826871069012, 0.018099511519814857, 0.018099511519814857, 0.01816769677374378, 0.01816769677374378, 0.01816769677374378, 0.01816769677374378, 0.01816769677374378, 0.018522257998226536, 0.018522257998226536, 0.01902636416110778, 0.01902636416110778, 0.019099412243318847, 0.019099412243318847, 0.019167444266959096, 0.019167444266959096, 0.019167444266959096, 0.019244217121992535, 0.019244217121992535, 0.019244217121992535, 0.019244217121992535, 0.019244217121992535, 0.019244217121992535, 0.015509002931432975, 0.015509002931432975, 0.015509002931432975, 0.015509002931432975, 0.015509002931432975, 0, 0, 0, 0, 0, 0]
[0.01595998866702515, 0.01595998866702515, 0.014225294809708309, 0.014225294809708309, 0.013940353036851337, 0.013940353036851337, 0.014572119452217988, 0.014572119452217988, 0.014572119452217988, 0.016341655935345714, 0.016341655935345714, 0.018232133436381477, 0.018232133436381477, 0.024130000844711712, 0.024130000844711712, 0.011724882251597311, 0.011724882251597311, 0.011724882251597311, 0.015394646191297691, 0.015394646191297691, 0.01494704441260653, 0.01494704441260653, 0.013135552661028237, 0.013135552661028237, 0.014507840822136516, 0.014507840822136516, 0.018244151012880124, 0.018244151012880124, 0.018244151012880124, 0.019766274825019785, 0.019766274825019785, 0.019897307400043838, 0.019897307400043838, 0.021900255966909126, 0.021900255966909126, 0.024627809676644467, 0.024627809676644467, 0.024627809676644467, 0.023529274755651173, 0.023529274755651173, 0.02456553348416223, 0.02456553348416223, 0.024970098050473517, 0.024970098050473517, 0.026132305291009468, 0.026132305291009468, 0.027073237906398196, 0.027073237906398196, 0.027073237906398196, 0.028219026097367112, 0.028219026097367112, 0.02953057249654814, 0.02953057249654814, 0.016855082825851835, 0.016855082825851835, 0.021660064191164095, 0.021660064191164095, 0.0221276418672075, 0.0221276418672075, 0.0221276418672075, 0.022450118664692677, 0.022450118664692677, 0.02288926756968028, 0.02288926756968028, 0.022987969559047968, 0.022987969559047968, 0.02309807279789882, 0.02309807279789882, 0.02309807279789882, 0.02309807279789882, 0.02309807279789882, 0.02367424094589105, 0.02367424094589105, 0.024504065894799268, 0.024504065894799268, 0.024625363945179578, 0.024625363945179578, 0.02473857439196623, 0.02473857439196623, 0.02473857439196623, 0.024866611101776733, 0.024866611101776733, 0.024866611101776733, 0.024866611101776733, 0.024866611101776733, 0.024866611101776733, 0.02013857331444585, 0.02013857331444585, 0.02013857331444585, 0.02013857331444585, 0.02013857331444585, 0, 0, 0, 0, 0, 0]
[0.015109495245284361, 0.015109495245284361, 0.013179627726224077, 0.013179627726224077, 0.01369134947671591, 0.01369134947671591, 0.014303310784335985, 0.014303310784335985, 0.014303310784335985, 0.01605680417551885, 0.01605680417551885, 0.01874492941566847, 0.01874492941566847, 0.024918483888632374, 0.024918483888632374, 0.012166065585913256, 0.012166065585913256, 0.012166065585913256, 0.016049266688202838, 0.016049266688202838, 0.01561788301504286, 0.01561788301504286, 0.013817422020670711, 0.013817422020670711, 0.015344159282777993, 0.015344159282777993, 0.019445175163694803, 0.019445175163694803, 0.019445175163694803, 0.021183849458942326, 0.021183849458942326, 0.021504826156631587, 0.021504826156631587, 0.023863671666086102, 0.023863671666086102, 0.027138782118909768, 0.027138782118909768, 0.027138782118909768, 0.026104894769211344, 0.026104894769211344, 0.027386616624387832, 0.027386616624387832, 0.028325760527404598, 0.028325760527404598, 0.029830742319575363, 0.029830742319575363, 0.031063137465440264, 0.031063137465440264, 0.031063137465440264, 0.03258099783025748, 0.03258099783025748, 0.034341999339570044, 0.034341999339570044, 0.019657527391998064, 0.019657527391998064, 0.025383144785678775, 0.025383144785678775, 0.02602766954608101, 0.02602766954608101, 0.02602766954608101, 0.02647498688779321, 0.02647498688779321, 0.027087861658492786, 0.027087861658492786, 0.02722620402937716, 0.02722620402937716, 0.027380785248899888, 0.027380785248899888, 0.027380785248899888, 0.027380785248899888, 0.027380785248899888, 0.028194182773595446, 0.028194182773595446, 0.029379049559331023, 0.029379049559331023, 0.02955358390709609, 0.02955358390709609, 0.029716791836193746, 0.029716791836193746, 0.029716791836193746, 0.029901736397659143, 0.029901736397659143, 0.029901736397659143, 0.029901736397659143, 0.029901736397659143, 0.029901736397659143, 0.02432335886320739, 0.02432335886320739, 0.02432335886320739, 0.02432335886320739, 0.02432335886320739, 0, 0, 0, 0, 0, 0]
[0.01447925493768703, 0.01447925493768703, 0.012408995095451326, 0.012408995095451326, 0.012787118608628856, 0.012787118608628856, 0.01388036953502588, 0.01388036953502588, 0.01388036953502588, 0.015562064817551896, 0.015562064817551896, 0.018202196257465997, 0.018202196257465997, 0.024381168174518564, 0.024381168174518564, 0.011320412629970213, 0.011320412629970213, 0.011320412629970213, 0.015169177622010881, 0.015169177622010881, 0.014678820307012515, 0.014678820307012515, 0.012683458895633678, 0.012683458895633678, 0.014123222502396955, 0.014123222502396955, 0.018174015603409033, 0.018174015603409033, 0.018174015603409033, 0.019854683625086383, 0.019854683625086383, 0.020013409337242966, 0.020013409337242966, 0.02230346015354395, 0.02230346015354395, 0.025515662754912866, 0.025515662754912866, 0.025515662754912866, 0.02758264587777094, 0.02758264587777094, 0.029017575174095856, 0.029017575174095856, 0.03032000999204754, 0.03032000999204754, 0.032050839772485906, 0.032050839772485906, 0.033477885990517514, 0.033477885990517514, 0.033477885990517514, 0.035247628357334276, 0.035247628357334276, 0.037317847187158935, 0.037317847187158935, 0.02139889127228593, 0.02139889127228593, 0.027714695871461307, 0.027714695871461307, 0.028484859661926917, 0.028484859661926917, 0.028484859661926917, 0.029021494111501272, 0.029021494111501272, 0.029759581621274813, 0.029759581621274813, 0.02992664383546499, 0.02992664383546499, 0.030113515393979853, 0.030113515393979853, 0.030113515393979853, 0.030113515393979853, 0.030113515393979853, 0.031100302596072955, 0.031100302596072955, 0.03254829097815141, 0.03254829097815141, 0.03276264923321864, 0.03276264923321864, 0.032963345582825404, 0.032963345582825404, 0.032963345582825404, 0.03319106269910829, 0.03319106269910829, 0.03319106269910829, 0.03319106269910829, 0.03319106269910829, 0.03319106269910829, 0.027077210564778978, 0.027077210564778978, 0.027077210564778978, 0.027077210564778978, 0.027077210564778978, 0, 0, 0, 0, 0, 0]
[0.011686925346947347, 0.011686925346947347, 0.009535139058853304, 0.009535139058853304, 0.009399445136914169, 0.009399445136914169, 0.010640360896282765, 0.010640360896282765, 0.010640360896282765, 0.01298503096501011, 0.01298503096501011, 0.015203184660492768, 0.015203184660492768, 0.021913867637164592, 0.021913867637164592, 0.011583899517682298, 0.011583899517682298, 0.011583899517682298, 0.013129933464708579, 0.013129933464708579, 0.012508709753120082, 0.012508709753120082, 0.013097220340431568, 0.013097220340431568, 0.014638158713148794, 0.014638158713148794, 0.01893775293404704, 0.01893775293404704, 0.01893775293404704, 0.020769763928528934, 0.020769763928528934, 0.021063393120427456, 0.021063393120427456, 0.023615357805461524, 0.023615357805461524, 0.02724732805315521, 0.02724732805315521, 0.02724732805315521, 0.029617420613999787, 0.029617420613999787, 0.03127824240605478, 0.03127824240605478, 0.03315275359531112, 0.03315275359531112, 0.035233203912521535, 0.035233203912521535, 0.03696536273153591, 0.03696536273153591, 0.03696536273153591, 0.03913497513730979, 0.03913497513730979, 0.04170364852117807, 0.04170364852117807, 0.023976627634572766, 0.023976627634572766, 0.03119190818767998, 0.03119190818767998, 0.032170865102564034, 0.032170865102564034, 0.032170865102564034, 0.03285704169029715, 0.03285704169029715, 0.03380630665595569, 0.03380630665595569, 0.034022057097139534, 0.034022057097139534, 0.034263780995724614, 0.034263780995724614, 0.034263780995724614, 0.034263780995724614, 0.034263780995724614, 0.03554710696637271, 0.03554710696637271, 0.037451449950080914, 0.037451449950080914, 0.03773553749108394, 0.03773553749108394, 0.038002030932391115, 0.038002030932391115, 0.038002030932391115, 0.03830500507526721, 0.03830500507526721, 0.03830500507526721, 0.03830500507526721, 0.03830500507526721, 0.03830500507526721, 0.0313904584399004, 0.0313904584399004, 0.0313904584399004, 0.0313904584399004, 0.0313904584399004, 0, 0, 0, 0, 0, 0]
[0.010474340792948596, 0.010474340792948596, 0.008536363032436633, 0.008536363032436633, 0.009479849636685193, 0.009479849636685193, 0.010743513304752168, 0.010743513304752168, 0.010743513304752168, 0.013138981563293762, 0.013138981563293762, 0.015414652830326888, 0.015414652830326888, 0.022270720076392154, 0.022270720076392154, 0.011803510456290512, 0.011803510456290512, 0.011803510456290512, 0.013412792282299248, 0.013412792282299248, 0.01279419198781094, 0.01279419198781094, 0.013447901854837687, 0.013447901854837687, 0.015077596894160765, 0.015077596894160765, 0.01959602768164295, 0.01959602768164295, 0.01959602768164295, 0.021564231643421132, 0.021564231643421132, 0.021985417177861982, 0.021985417177861982, 0.024780513720129318, 0.024780513720129318, 0.028810298959862188, 0.028810298959862188, 0.028810298959862188, 0.03147338617001703, 0.03147338617001703, 0.033355493111436686, 0.033355493111436686, 0.035828550815991546, 0.035828550815991546, 0.038270754442640074, 0.038270754442640074, 0.040323155023920254, 0.040323155023920254, 0.040323155023920254, 0.042918665818597164, 0.042918665818597164, 0.04602777494473416, 0.04602777494473416, 0.026531407888231832, 0.026531407888231832, 0.03466893127714684, 0.03466893127714684, 0.03588255109864153, 0.03588255109864153, 0.03588255109864153, 0.03673830144332146, 0.03673830144332146, 0.037929141269931306, 0.037929141269931306, 0.03820093560878554, 0.03820093560878554, 0.03850595371448491, 0.03850595371448491, 0.03850595371448491, 0.03850595371448491, 0.03850595371448491, 0.04013427751337313, 0.04013427751337313, 0.04257872298671172, 0.04257872298671172, 0.042946302605441765, 0.042946302605441765, 0.043291812690294536, 0.043291812690294536, 0.043291812690294536, 0.04368544045474548, 0.04368544045474548, 0.04368544045474548, 0.04368544045474548, 0.04368544045474548, 0.04368544045474548, 0.03597078495575924, 0.03597078495575924, 0.03597078495575924, 0.03597078495575924, 0.03597078495575924, 0, 0, 0, 0, 0, 0]
[0.010105399563388557, 0.010105399563388557, 0.008086330993362662, 0.008086330993362662, 0.00951290881929985, 0.00951290881929985, 0.01078599323530474, 0.01078599323530474, 0.01078599323530474, 0.01320257284877796, 0.01320257284877796, 0.015502253192610468, 0.015502253192610468, 0.020249783196504688, 0.020249783196504688, 0.009393807480040279, 0.009393807480040279, 0.009393807480040279, 0.010682228355830617, 0.010682228355830617, 0.009896477094098162, 0.009896477094098162, 0.010049473905811315, 0.010049473905811315, 0.011277523104454368, 0.011277523104454368, 0.015233992575358022, 0.015233992575358022, 0.015233992575358022, 0.016780437471829446, 0.016780437471829446, 0.016507649509041055, 0.016507649509041055, 0.01863536728442254, 0.01863536728442254, 0.021714683764273657, 0.021714683764273657, 0.021714683764273657, 0.023757284531245076, 0.023757284531245076, 0.025204550129218302, 0.025204550129218302, 0.025939023652437842, 0.025939023652437842, 0.02775030671164636, 0.02775030671164636, 0.029276860819126872, 0.029276860819126872, 0.029276860819126872, 0.031213118231022186, 0.031213118231022186, 0.033541007622088316, 0.033541007622088316, 0.027731860727090885, 0.027731860727090885, 0.03631343001166398, 0.03631343001166398, 0.03764712966152998, 0.03764712966152998, 0.03764712966152998, 0.038590221170817715, 0.038590221170817715, 0.03990629403037541, 0.03990629403037541, 0.04020727527806537, 0.04020727527806537, 0.04054531603749792, 0.04054531603749792, 0.04054531603749792, 0.04054531603749792, 0.04054531603749792, 0.04235473916964254, 0.04235473916964254, 0.04508635359257054, 0.04508635359257054, 0.04549871427346829, 0.04549871427346829, 0.04588669944059447, 0.04588669944059447, 0.04588669944059447, 0.04632917020081003, 0.04632917020081003, 0.04632917020081003, 0.04632917020081003, 0.04632917020081003, 0.04632917020081003, 0.038237455522745344, 0.038237455522745344, 0.038237455522745344, 0.038237455522745344, 0.038237455522745344, 0, 0, 0, 0, 0, 0]
[0.00977033149370642, 0.00977033149370642, 0.007667221785817789, 0.007667221785817789, 0.009597970079539556, 0.009597970079539556, 0.010895475919303798, 0.010895475919303798, 0.010895475919303798, 0.013366983929999323, 0.013366983929999323, 0.015729420927302812, 0.015729420927302812, 0.01949147087153791, 0.01949147087153791, 0.008304096798146053, 0.008304096798146053, 0.008304096798146053, 0.009467442754529038, 0.009467442754529038, 0.008589574951203278, 0.008589574951203278, 0.008512535036043142, 0.008512535036043142, 0.009584145670520362, 0.009584145670520362, 0.013400195464143285, 0.013400195464143285, 0.013400195464143285, 0.01481332780942711, 0.01481332780942711, 0.014227966307987682, 0.014227966307987682, 0.016155087116880226, 0.016155087116880226, 0.018984048218365746, 0.018984048218365746, 0.018984048218365746, 0.020887174894558224, 0.020887174894558224, 0.022248690522382403, 0.022248690522382403, 0.022339455841923223, 0.022339455841923223, 0.02404508798603974, 0.02404508798603974, 0.02549883244044171, 0.02549883244044171, 0.02549883244044171, 0.02736448376689446, 0.02736448376689446, 0.029640318395819612, 0.029640318395819612, 0.031334955140986276, 0.031334955140986276, 0.041290907128421636, 0.041290907128421636, 0.04302400943024086, 0.04302400943024086, 0.04302400943024086, 0.044260151753653644, 0.044260151753653644, 0.04600008588908821, 0.04600008588908821, 0.046400467753846965, 0.046400467753846965, 0.04685125049600342, 0.04685125049600342, 0.04685125049600342, 0.04685125049600342, 0.04685125049600342, 0.04928416016217707, 0.04928416016217707, 0.05302213935800337, 0.05302213935800337, 0.05359335647776127, 0.05359335647776127, 0.05413249226061922, 0.05413249226061922, 0.05413249226061922, 0.054749343113435434, 0.054749343113435434, 0.054749343113435434, 0.054749343113435434, 0.054749343113435434, 0.054749343113435434, 0.04552837693038865, 0.04552837693038865, 0.04552837693038865, 0.04552837693038865, 0.04552837693038865, 0, 0, 0, 0, 0, 0]
[0.00937505964007643, 0.00937505964007643, 0.007682377459740351, 0.007682377459740351, 0.009620477775930454, 0.009620477775930454, 0.010924489569816202, 0.010924489569816202, 0.010924489569816202, 0.013410679683337576, 0.013410679683337576, 0.015789961821368124, 0.015789961821368124, 0.018482743325115184, 0.018482743325115184, 0.007080203009286394, 0.007080203009286394, 0.007080203009286394, 0.008076625851617367, 0.008076625851617367, 0.007109058187207087, 0.007109058187207087, 0.00676481846984039, 0.00676481846984039, 0.007621912124052563, 0.007621912124052563, 0.01114043177983854, 0.01114043177983854, 0.01114043177983854, 0.012325041951490572, 0.012325041951490572, 0.011350464831697658, 0.011350464831697658, 0.012904639522215428, 0.012904639522215428, 0.015193479707557762, 0.015193479707557762, 0.015193479707557762, 0.016738195358093042, 0.016738195358093042, 0.017845750670712427, 0.017845750670712427, 0.0168646325213893, 0.0168646325213893, 0.01817834657378767, 0.01817834657378767, 0.019301035850214462, 0.019301035850214462, 0.019301035850214462, 0.020745871325741762, 0.020745871325741762, 0.022514548945801603, 0.022514548945801603, 0.023835978725223587, 0.023835978725223587, 0.033647488834562644, 0.033647488834562644, 0.035101126946355046, 0.035101126946355046, 0.035101126946355046, 0.03614003722066277, 0.03614003722066277, 0.037605324894283754, 0.037605324894283754, 0.03794299925588556, 0.03794299925588556, 0.03832340155292279, 0.03832340155292279, 0.03832340155292279, 0.03832340155292279, 0.03832340155292279, 0.04038050893584108, 0.04038050893584108, 0.043554461233155255, 0.043554461233155255, 0.0440409196526645, 0.0440409196526645, 0.04450040664850582, 0.04450040664850582, 0.04450040664850582, 0.04502654446807613, 0.04502654446807613, 0.04502654446807613, 0.04502654446807613, 0.04502654446807613, 0.04502654446807613, 0.04791903476841318, 0.04791903476841318, 0.04791903476841318, 0.04791903476841318, 0.04791903476841318, 0, 0, 0, 0, 0, 0]
[0.0094065351025844, 0.0094065351025844, 0.0077135865684678975, 0.0077135865684678975, 0.009666878600979627, 0.009666878600979627, 0.010984360877577417, 0.010984360877577417, 0.010984360877577417, 0.013501015509984296, 0.013501015509984296, 0.01591534519180583, 0.01591534519180583, 0.01865477133283234, 0.01865477133283234, 0.007157349885620093, 0.007157349885620093, 0.007157349885620093, 0.008177169198192669, 0.008177169198192669, 0.007203064996842624, 0.007203064996842624, 0.006870643249892725, 0.006870643249892725, 0.007756518174110803, 0.007756518174110803, 0.011370564203260118, 0.011370564203260118, 0.011370564203260118, 0.012607338515980579, 0.012607338515980579, 0.011651579761043033, 0.011651579761043033, 0.013295279955194578, 0.013295279955194578, 0.015737904617007963, 0.015737904617007963, 0.015737904617007963, 0.01740136681033367, 0.01740136681033367, 0.01860157046456657, 0.01860157046456657, 0.017762332719304597, 0.017762332719304597, 0.019225694185270273, 0.019225694185270273, 0.02048596238788352, 0.02048596238788352, 0.02048596238788352, 0.02212116049974872, 0.02212116049974872, 0.024143539747024934, 0.024143539747024934, 0.025669585853776544, 0.025669585853776544, 0.03639410981504713, 0.03639410981504713, 0.03810077156400207, 0.03810077156400207, 0.03810077156400207, 0.039327937604223005, 0.039327937604223005, 0.041069359737926664, 0.041069359737926664, 0.04147244287977474, 0.04147244287977474, 0.041927330643580576, 0.041927330643580576, 0.041927330643580576, 0.041927330643580576, 0.041927330643580576, 0.04440202226840879, 0.04440202226840879, 0.048269922979609456, 0.048269922979609456, 0.048868140486979496, 0.048868140486979496, 0.049434521933293195, 0.049434521933293195, 0.049434521933293195, 0.050084654533042214, 0.050084654533042214, 0.050084654533042214, 0.050084654533042214, 0.050084654533042214, 0.050084654533042214, 0.05368952332236179, 0.05368952332236179, 0.05368952332236179, 0.05368952332236179, 0.05368952332236179, 0, 0, 0, 0, 0, 0]
[0.008556994659563825, 0.008556994659563825, 0.00773757921149047, 0.00773757921149047, 0.009702598017876117, 0.009702598017876117, 0.01103050327738237, 0.01103050327738237, 0.01103050327738237, 0.013570790799804187, 0.013570790799804187, 0.016012396738672382, 0.016012396738672382, 0.018788248283898214, 0.018788248283898214, 0.007217375859973145, 0.007217375859973145, 0.007217375859973145, 0.00825561324145735, 0.00825561324145735, 0.007276509210995785, 0.007276509210995785, 0.006953672810428535, 0.006953672810428535, 0.007862504245826622, 0.007862504245826622, 0.011552721831735939, 0.011552721831735939, 0.011552721831735939, 0.012831668632647838, 0.012831668632647838, 0.011892390053875912, 0.011892390053875912, 0.013609742172797902, 0.013609742172797902, 0.016180450815834562, 0.016180450815834562, 0.016180450815834562, 0.017944022363856574, 0.017944022363856574, 0.019222999963485133, 0.019222999963485133, 0.01851457085786624, 0.01851457085786624, 0.020110070963386205, 0.020110070963386205, 0.021493120224697453, 0.021493120224697453, 0.021493120224697453, 0.023300145378225157, 0.023300145378225157, 0.025554827574970747, 0.025554827574970747, 0.027270835328413307, 0.027270835328413307, 0.038812372805957555, 0.038812372805957555, 0.040759440219095, 0.040759440219095, 0.040759440219095, 0.04216700821999208, 0.04216700821999208, 0.04417535058220872, 0.04417535058220872, 0.0446420543007569, 0.0446420543007569, 0.04516957265741572, 0.04516957265741572, 0.04516957265741572, 0.04516957265741572, 0.04516957265741572, 0.04805496851304209, 0.04805496851304209, 0.052618174055577595, 0.052618174055577595, 0.05332981769429183, 0.05332981769429183, 0.054005056494711504, 0.054005056494711504, 0.054005056494711504, 0.054781908888730954, 0.054781908888730954, 0.054781908888730954, 0.054781908888730954, 0.054781908888730954, 0.054781908888730954, 0.059123970527381574, 0.059123970527381574, 0.059123970527381574, 0.059123970527381574, 0.059123970527381574, 0, 0, 0, 0, 0, 0]
[0.008209587780100372, 0.008209587780100372, 0.007749418288013162, 0.007749418288013162, 0.009203821724943374, 0.009203821724943374, 0.010465334343643887, 0.010465334343643887, 0.010465334343643887, 0.012879869484102384, 0.012879869484102384, 0.015202165407980152, 0.015202165407980152, 0.017844230054071503, 0.017844230054071503, 0.007247228718838463, 0.007247228718838463, 0.007247228718838463, 0.00829469593134042, 0.00829469593134042, 0.007313133630829578, 0.007313133630829578, 0.006995193260046458, 0.006995193260046458, 0.007915628688267999, 0.007915628688267999, 0.011644345446056999, 0.011644345446056999, 0.011644345446056999, 0.012944800911014008, 0.012944800911014008, 0.012014350079147399, 0.012014350079147399, 0.013769706319540307, 0.013769706319540307, 0.016407055743424586, 0.016407055743424586, 0.016407055743424586, 0.01822314248892551, 0.01822314248892551, 0.019543682749131815, 0.019543682749131815, 0.018907871799739143, 0.018907871799739143, 0.020574929319821498, 0.020574929319821498, 0.022024963098802797, 0.022024963098802797, 0.022024963098802797, 0.023926479571018736, 0.023926479571018736, 0.02631020835362694, 0.02631020835362694, 0.02813278079641168, 0.02813278079641168, 0.04012179523399169, 0.04012179523399169, 0.042205983594016755, 0.042205983594016755, 0.042205983594016755, 0.04371708499237782, 0.04371708499237782, 0.04587958246416745, 0.04587958246416745, 0.04638319578621975, 0.04638319578621975, 0.04695292799462051, 0.04695292799462051, 0.04695292799462051, 0.04695292799462051, 0.04695292799462051, 0.05007854305160069, 0.05007854305160069, 0.05505404473928253, 0.05505404473928253, 0.05583359026998179, 0.05583359026998179, 0.05657416099987662, 0.05657416099987662, 0.05657416099987662, 0.057427267391665315, 0.057427267391665315, 0.057427267391665315, 0.057427267391665315, 0.057427267391665315, 0.057427267391665315, 0.062217133584233086, 0.062217133584233086, 0.062217133584233086, 0.062217133584233086, 0.062217133584233086, 0, 0, 0, 0, 0, 0]
